id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
936.0,1e-15,1e-15,1e-15,0.028757356386154814,1e-15,0.03589426029204059,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04577348720303596,1e-15,0.0737695407544357,1e-15,1.0998812154542138e-06,0.03888177804899979,1e-15,1e-15,1e-15,1e-15,1e-15,0.010359262597470593,1e-15,0.057044005322370805,1e-15,0.03345107901286551,1e-15,0.04339654602988048,1e-15
937.0,1e-15,0.09932518232566157,0.009379012312282234,1e-15,0.011279875033128314,1e-15,1e-15,1e-15,1e-15,1e-15,0.07997558311928904,1e-15,0.008253824385270206,1e-15,1e-15,1e-15,1e-15,0.03306466956790369,1e-15,1e-15,0.012195566301868492,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
938.0,1e-15,1e-15,0.014571060719158348,0.018815903726606964,1e-15,1.0044553982701297e-06,1e-15,0.03293695832774639,1e-15,1e-15,1e-15,1e-15,0.0031404081549968824,1e-15,1e-15,0.033171355913680756,1e-15,1e-15,1e-15,4.619310829431467e-06,1e-15,0.005996533845724631,0.06221805069941167,1e-15,1e-15,1e-15,1e-15,0.024281782958410825,0.02924335537828989,1.5553786554857524e-06,1e-15,1e-15
939.0,1e-15,1e-15,1e-15,1e-15,0.07414376425062896,0.0387772963191871,1e-15,1e-15,1e-15,0.023983301677231537,0.06927214816353247,1e-15,1e-15,1e-15,1e-15,0.02679622542216037,1e-15,0.0537487542778826,0.037713141916810425,0.03903208562596453,1e-15,1e-15,1e-15,1e-15,0.010366459808461185,1e-15,1e-15,1e-15,1e-15,1e-15,0.028237498712751996,1e-15
940.0,1e-15,0.12273108040823427,1e-15,0.04667123588548988,0.11168729447162395,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.028867807792611964,1e-15,1e-15,1e-15,1e-15,1e-15,0.09802316551613766,1e-15,1e-15,0.030128587794360007,1e-15,1e-15,1e-15,1e-15,0.18921149945121618,1e-15,1e-15,1e-15,1e-15,1e-15
941.0,1e-15,0.08443724472158866,1e-15,9.935396863199983e-07,1e-15,0.07010250698216339,1e-15,1e-15,1e-15,1e-15,0.10375481299829106,1e-15,1e-15,0.05146368803163734,1e-15,1e-15,0.10160961570960031,1e-15,1e-15,0.012024711462137632,1e-15,1e-15,1e-15,1e-15,0.006770015807741276,1.3576712784754543e-06,1e-15,1e-15,1e-15,0.09007916063893817,1e-15,1e-15
942.0,1e-15,1e-15,3.4341711424158934e-06,0.018588556799844703,0.047389848306185256,1e-15,1e-15,1e-15,0.06740046845802027,0.04824410277393612,1e-15,1e-15,0.017847633482623207,1e-15,1e-15,1e-15,1e-15,1e-15,0.02759436882414809,1e-15,0.013138427146206874,1e-15,1e-15,1e-15,1e-15,9.989521841783877e-07,1e-15,1e-15,1e-15,1e-15,0.03929967397574269,1e-15
943.0,1e-15,0.006717270243550952,1e-15,1e-15,1e-15,1e-15,0.0342199348474652,1e-15,1e-15,1e-15,6.2269611756481896e-06,1e-15,1.0292903953522754e-05,0.0014044870318589298,1e-15,1e-15,1e-15,1e-15,8.666875942028248e-08,0.030097640016852903,1e-15,1e-15,0.008625716629678518,0.08276196616458809,1e-15,0.046849024573227066,0.013520824599774498,1e-15,0.02888375501409427,1e-15,1e-15,0.041579918313124506
944.0,0.027690278393235096,1e-15,1e-15,0.029166987152370455,1e-15,1e-15,1e-15,0.0528418158611699,0.04930503262137699,1e-15,1e-15,1e-15,0.06068155573179333,1e-15,1e-15,1e-15,1e-15,1e-15,0.14329704523823816,1e-15,0.017733053188730308,1e-15,1e-15,0.0029223375491558455,3.953186198555969e-06,1e-15,1e-15,1e-15,0.0010422777122084468,1e-15,1e-15,1e-15
945.0,0.06501315315415673,1e-15,1e-15,1e-15,1e-15,1e-15,0.051955705697834934,1e-15,0.032969328422825156,1e-15,0.09786781650652285,1e-15,1e-15,1e-15,0.026240398900627813,1e-15,1e-15,1e-15,0.029373502436748716,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03723932220082078,1e-15,1e-15,1e-15
946.0,1e-15,0.059528883942374794,1e-15,0.01506081581523851,1e-15,7.942035907738587e-07,0.02295216528588797,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03307506371775234,0.01905671957405171,0.02399185840722549,1e-15,1e-15,0.05514318505538983,1e-15,1e-15,1e-15,0.027862242992049535,1e-15,1e-15,0.011220376826844125,1e-15,6.880629758177708e-06,1e-15,0.019886726421599922,1e-15
947.0,1e-15,1e-15,1e-15,0.011490509791708077,1e-15,1e-15,1e-15,1e-15,1e-15,0.050909772337420764,1e-15,1e-15,1e-15,1e-15,0.0006796612710239288,1e-15,0.04162860662484481,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.005385262556999421,1e-15,0.06463250999456861,1e-15,1e-15,0.01721404401606072,0.07333427837058314,0.016205410500074787
948.0,0.038846780814879356,1e-15,1e-15,1e-15,0.104976634370578,0.058541555516004914,1e-15,0.007812678699720764,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03941818779334322,6.118114244202066e-05,1e-15,1e-15,1e-15,0.02544252167277504,0.012011808380192238,1e-15,1e-15,1e-15,0.014072225213391798,1e-15,0.08768313128117819,0.03405402555410382
949.0,0.0006152687693401131,1e-15,1e-15,1e-15,1e-15,0.06524061278970081,1e-15,0.003809550216542711,0.030632602760258643,1e-15,0.008937559187142445,1e-15,1e-15,1e-15,5.0669695661742125e-06,0.051516924025184554,0.04563160973634979,1e-15,0.024911783859285795,1e-15,0.01448957507385783,1e-15,0.0011278575223863663,1e-15,0.02821187346516542,0.004072172452557513,1e-15,0.033179159921563596,0.03885349774690561,2.150892019964706e-06,0.0005401471736607673,0.02077420894972961
950.0,1e-15,1e-15,5.529662979959197e-06,1e-15,0.034270985217771735,1e-15,1e-15,0.049873374026379994,8.149606716842127e-07,1e-15,1e-15,0.006090702137900413,1e-15,1e-15,0.03853631031671363,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0567070248628327,1e-15,1e-15,2.8989657197950136e-06,1e-15,0.03323875341513203,0.0595483216885524,1e-15,1e-15,1e-15
951.0,1e-15,1e-15,1e-15,0.022102365444812967,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.18148683535264196,0.24358879556944613,0.5604856213257858,0.027543227500263716,1e-15,0.23106711522077747,1e-15,0.019845980734337104,1e-15,1e-15,1e-15,1e-15,0.011161688244654131,0.139189938419234,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.026603868362289076
952.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0046249852406900745,1e-15,1e-15,0.01649858562309352,1e-15,1e-15,1e-15,1e-15,0.07430311285464031,0.002661287090417904,1e-15,1e-15,1e-15,1e-15,1e-15,0.01806448128591282,0.00873930812037469,0.024644141610001336,1e-15,0.04512084929289115,1e-15,1e-15,0.06509047286580061,1e-15
953.0,1e-15,1e-15,0.0857534151507959,0.03988347445725972,1e-15,6.911177416916682e-06,1e-15,1e-15,1e-15,1e-15,0.05365002352932856,1e-15,0.009498494025196029,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03705760803945263,1e-15,1e-15,0.055307641927640205,0.004340282257355076,1e-15,0.0318954532026417,1e-15,1e-15,1e-15,0.009573187773981685,1e-15
954.0,1e-15,1e-15,0.021562840327614873,1e-15,1e-15,0.020117756824337432,0.08303644319577311,1e-15,1e-15,0.04823121821845689,1e-15,1e-15,1e-15,1e-15,1e-15,2.2141269663110503e-06,0.0201726342799894,1e-15,1e-15,0.0002714323894808984,1e-15,1e-15,1e-15,0.07006395188333536,0.004059462329965071,1e-15,0.06584637217735119,1e-15,0.0226076334041078,1e-15,1e-15,1e-15
955.0,0.020884498342994197,1e-15,1e-15,0.05225760955153759,1e-15,1e-15,1e-15,1e-15,1e-15,0.012728313029266204,1e-15,2.0448477344323443e-06,1e-15,0.0374348454276557,0.047928363584938294,0.02639255786678999,1e-15,0.017319394632654674,1e-15,1e-15,1e-15,0.16707099888192734,1e-15,0.04977237738235792,1e-15,0.04976388914232642,0.008758922032144787,1e-15,0.00031538518161000357,0.11698931330697034,1e-15,1e-15
956.0,0.026399417895731324,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.008306716696959407,1e-15,1e-15,1e-15,1.586019543930442e-06,0.05374639899399908,0.18285936358806815,0.0003796729314037668,1e-15,0.1397809042074769,1e-15,1e-15,0.026891585255059813,1e-15,1e-15,0.05593650158122995,1e-15,1e-15,0.10618074449434065,1e-15,0.00323756991580926,0.11473070028576934,1e-15
957.0,1e-15,0.10730999332814208,1e-15,1e-15,1e-15,1e-15,0.03544685841728977,1e-15,1e-15,1e-15,1.5147031601597814e-06,1e-15,1e-15,0.038298046133955876,1e-15,1e-15,1e-15,1e-15,0.01503323191022942,6.269584536754326e-07,1e-15,1e-15,1e-15,1e-15,0.010200889885723555,1e-15,1.1641240665081604e-05,1e-15,1e-15,1e-15,0.03814481475490912,0.06237970388881104
958.0,1e-15,1e-15,0.024278829906704803,1e-15,0.04865464523949759,0.05323566753695347,0.009890024354264929,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03999638500890046,1e-15,0.07928275740167753,0.02521023521260943,1e-15,0.005713903745344058,1e-15,1e-15,0.014332927010153073,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07303311270589233,1e-15,1e-15
959.0,1e-15,1e-15,1e-15,0.0315009255577115,1e-15,0.06259292935190783,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05043512097738488,1e-15,0.009540435373190081,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.053636600029281514,1e-15,1e-15,0.028894631456937065
960.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.008030814409986198,1e-15,1e-15,0.03361580717306166,1e-15,0.00776628226131314,1e-15,0.0040396920009463985,0.03308530623671401,0.0007063830865475574,1e-15,1e-15,1e-15,0.038347847618146275,1e-15,1e-15,1e-15,1e-15,0.0187111235795887,0.009658582698924473,1e-15,0.045095672212135715,0.031455735468375316,1e-15,1e-15,1e-15,1e-15
961.0,0.0428178213346677,1e-15,1e-15,0.04925537151899362,1.0899568189333548e-05,1e-15,1e-15,0.023853845098468173,0.0234939282252998,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05865441071136697,1e-15,1e-15,1e-15,1e-15,0.0419054506644929,1e-15,1e-15,1e-15,1.5444840461901416e-05,5.256757802578012e-07,1e-15,0.004188762962190846,0.020543488675879497
962.0,4.849643555297282e-06,0.027768458992727712,1e-15,1e-15,0.06427661019092527,1e-15,1e-15,0.013878450598177477,1e-15,1e-15,0.030111582242296344,1e-15,1e-15,1e-15,4.365815044245873e-07,0.04766558595172629,3.383795498467171e-06,1e-15,1e-15,1e-15,1.8405115167240641e-06,0.013134260511814655,1e-15,1e-15,5.68861926794052e-06,5.044769768019507e-05,1.0297185557022394e-05,1.406251524629364e-06,1e-15,0.07480409250625464,1e-15,1e-15
963.0,5.504739495890675e-06,7.3953041803824266e-06,1e-15,1e-15,1e-15,0.016793177774484226,0.07275256164333828,1e-15,0.048239450360004967,0.021251741438633044,0.03224271345301757,0.057142097359647696,1e-15,1e-15,0.06882594806285472,1e-15,2.4064714219933487e-06,0.01745053645414709,1e-15,1e-15,1e-15,1e-15,0.09766183365075427,0.010402309193938707,0.03267058233347878,0.03403003628123781,1e-15,0.01787072067885406,1e-15,0.07978795541691719,0.0057418764655665176,8.525035256870588e-07
964.0,1e-15,0.05636435586423275,6.8282917415089075e-06,1e-15,0.0009729913308154684,8.516812002651619e-07,2.8635933159365516e-06,2.30909033781152e-05,0.1682617576139533,1e-15,1e-15,1e-15,3.2731671307512544e-05,0.01914252333911321,1e-15,0.008531658857569447,1e-15,1e-15,0.015158960784961291,0.02314636825499827,0.03717508248031917,2.346594625796659e-05,1e-15,0.017670924456564163,1e-15,2.2424757523721598e-05,8.058953825861525e-06,0.0021377245232332663,0.03706310268037438,9.330471533963711e-05,0.018871969362884173,1e-15
965.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2656085014116415,1e-15,1e-15,1e-15,0.003184660785971549,1e-15,1e-15,1e-15,0.25897221204275866,1e-15,1e-15,0.208721217971001,0.4290938468257432,1e-15,1e-15,0.21670322889607724,0.09109833740378548,1e-15,1e-15,0.3276033433796163,1e-15,1e-15,0.20481232845902686
966.0,0.04553135578522498,0.05033594161762783,1e-15,1e-15,1e-15,1e-15,1e-15,0.03534936889765705,1e-15,1e-15,0.019044086947420047,1e-15,1e-15,1e-15,1e-15,0.027703534377066175,1e-15,1e-15,0.06572339120470946,1e-15,1e-15,0.012508873276136295,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05852451139011293,1e-15
967.0,0.13846308296315524,1e-15,1e-15,0.2927121135635786,0.3988769195020576,1e-15,0.10833030026795162,1e-15,0.0736246655332777,0.08287018576770902,1e-15,0.10055824817378368,1e-15,7.807151149331834e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.20687805891255773,1e-15,0.07711571207595422,0.0575336625249752,1e-15,1e-15,1e-15,0.19019813259669632,1e-15,1e-15,1e-15,1e-15
968.0,0.0023040775951541663,1e-15,0.002331359355253728,0.03134502127835748,1e-15,0.04503608747592465,1e-15,0.030517842345167495,1e-15,1e-15,9.296325691105907e-06,1e-15,1e-15,0.013493182360235528,1e-15,1e-15,1e-15,1e-15,0.08485803737854061,1e-15,1e-15,1e-15,0.026499258842852993,1e-15,1e-15,1e-15,1e-15,0.007759861206861191,1e-15,1e-15,0.0922204736241912,0.050823028315104796
969.0,1e-15,0.025238459212921012,1e-15,3.3815529921598395e-06,1e-15,0.03664315501614052,0.020626979619619408,1e-15,0.058666370256955064,0.04649057027794962,1e-15,4.5789833831336386e-07,1e-15,0.06612239009768942,0.04404582807128367,1e-15,1e-15,0.06938525384000152,1e-15,1e-15,0.004637492874087948,1.2401948024093217e-06,1e-15,1e-15,1e-15,1e-15,1e-15,0.0220175602390324,1.7245262260485932e-06,1e-15,0.0019309588326261906,1e-15
970.0,1e-15,1e-15,1e-15,0.06883350102217588,1e-15,1e-15,7.942422542702816e-06,1e-15,0.10059671987820004,1e-15,1e-15,7.269909344390672e-07,0.01728552742966894,1e-15,1e-15,1e-15,1e-15,1e-15,0.05781599299989841,1e-15,0.028496303544924537,1e-15,1e-15,1.7330988477435506e-06,0.001318830926357652,1e-15,0.014858748382015584,1e-15,1e-15,1e-15,1e-15,0.05956830424375018
971.0,1e-15,0.05567702958047471,1e-15,0.0039495525254683,0.0026565609573518762,1e-15,1e-15,1e-15,0.13920073380700393,1e-15,0.049867523681816545,0.003263231159933814,1e-15,1e-15,1e-15,0.0649222857030731,1e-15,1e-15,1e-15,0.10952651965520617,1e-15,1e-15,1e-15,0.059980858088127836,2.4740657159224197e-08,1e-15,0.003988902962486858,1e-15,0.12601226347297653,0.0993675011892629,1e-15,0.06044344618150256
972.0,1e-15,1e-15,1e-15,1e-15,0.06439025008194893,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03034153315849019,1.558353586906192e-06,0.03886721545513591,1e-15,1e-15,1e-15,1e-15,1e-15,0.0054055986879152276,1e-15,0.0828812075174989,1e-15,0.04147172952643846,1e-15,1e-15,1e-15,1e-15,0.008407008265689308,1e-15,0.05422437150761736
973.0,1e-15,1e-15,1e-15,1e-15,5.508322127822143e-05,0.016388274811832297,1e-15,1e-15,1e-15,0.06758760002412703,1e-15,1e-15,1e-15,1e-15,1e-15,0.02827417967031659,0.00612487466913419,1e-15,1e-15,0.004265037637516902,1e-15,0.0069170494018515865,0.007979447275911385,0.09127063053653192,1e-15,0.051748454972262506,1e-15,1e-15,0.008469708203793676,1e-15,1e-15,1e-15
974.0,0.02628792833316653,0.0034175124812822013,1e-15,1.0774826088552056e-06,0.020575343214529675,0.040262898508381724,1e-15,1e-15,1e-15,0.024785192713304427,0.10035795948392756,1e-15,0.023987267053845032,0.0423890654422116,1e-15,1e-15,1e-15,1e-15,4.5400815538241066e-06,1e-15,1e-15,1e-15,0.011040803308940073,1e-15,1e-15,1e-15,1e-15,0.0005643610781665505,0.06624065361567764,0.00014255518637892262,0.05983668581367513,1e-15
975.0,1e-15,0.061783938871230924,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08683934965190232,8.812871839891652e-07,1e-15,0.01361160855269389,1e-15,1e-15,4.5957249169127514e-07,0.051584893653146016,1.5602986319928013e-06,1e-15,1e-15,1e-15,1e-15,1e-15,2.163753240813396e-06,1e-15,0.00725461778214203,1e-15,0.07434401674344077,1e-15,1e-15,0.1022844585626462,2.2068217768928473e-06,0.05296019241751103
976.0,1e-15,0.019568076208715264,0.011747656436149796,0.031951469987048675,1e-15,1e-15,0.06371620118687213,1e-15,0.08799245936153302,1e-15,0.0008281627711094932,1e-15,1e-15,0.007386847611803645,1e-15,1.6929089939513273e-07,0.0022336783559535325,1e-15,1e-15,0.06839011567715644,1e-15,1e-15,0.12961228909064454,0.01120285833358613,1e-15,0.0009929629107326564,0.07839972052008423,1e-15,0.001490434570695474,1e-15,1e-15,1e-15
977.0,1e-15,1e-15,0.03579979270523306,1e-15,1e-15,0.10629517062781788,1e-15,1e-15,0.14516590644636934,0.006866025830218106,0.011865375779624338,7.776427241594675e-06,1e-15,1e-15,0.0706265897229436,1e-15,1e-15,1e-15,0.008436549571455476,1e-15,1e-15,1e-15,1e-15,0.05848067180142093,0.03409763144073864,1e-15,0.005025552937538978,0.029397869743040733,1e-15,0.13880143390579688,1e-15,1e-15
978.0,1e-15,0.08877449676477739,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08878588027710474,1e-15,1e-15,1e-15,1e-15,3.450895787480855e-06,1e-15,1e-15,1e-15,0.026277059773998468,1e-15,0.05366024315230973,0.007303741729060056,1e-15,1e-15,1e-15,1e-15,0.022095783068271597,1e-15,1e-15,1e-15,0.03496220791952585,1e-15,1e-15
979.0,1e-15,1e-15,1e-15,0.047291641741599263,1e-15,1e-15,7.072464933578904e-07,1e-15,1.1901917421018851e-05,0.01524245666345843,0.05610411781913023,0.017845195817588852,1e-15,0.01314254332189536,0.028615172178537693,1e-15,6.271303372439914e-06,2.0008598278501973e-06,1e-15,0.014449923645126676,0.01522409973306268,1e-15,1e-15,1e-15,1e-15,1e-15,0.030213534674241156,1e-15,1e-15,1e-15,1e-15,1e-15
980.0,1e-15,1e-15,1e-15,0.060880714228466415,0.14860250281236925,1e-15,1e-15,1e-15,0.09028008543546098,1e-15,0.10454822767509281,0.07015344591979483,1e-15,1e-15,1e-15,1e-15,0.10958543358405466,1e-15,1e-15,1e-15,1e-15,0.197746895910024,1e-15,0.001244383718710074,0.016960128931376058,1e-15,0.23720011711118164,1e-15,1e-15,0.013527577400280705,1e-15,0.00020300696752014764
981.0,1e-15,0.016121898446662807,0.021624409159532773,1e-15,0.0021255742534370767,1.822466747780892e-06,1e-15,1e-15,0.05889326075770064,0.052386207928828116,1e-15,1e-15,1e-15,0.0001680572476637254,1e-15,1e-15,1e-15,0.009703668857830293,1e-15,1e-15,0.005786083924760472,1e-15,1e-15,1e-15,0.002982257394376405,4.246290943102575e-07,1e-15,1e-15,1e-15,0.0069130941496638905,0.027163585783233107,1e-15
982.0,1e-15,1e-15,0.05671100069261725,1e-15,0.06513520520953986,1e-15,0.01927205394676477,1e-15,1e-15,1e-15,1e-15,1e-15,0.048178087795518354,0.06827182767924059,1e-15,1e-15,1e-15,1e-15,0.09899495020952147,1e-15,1e-15,1e-15,1e-15,0.05594758997508316,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05717542338144459,1e-15
983.0,0.18881824782089052,0.24890021326120773,1e-15,0.19904209275915488,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04702291805546256,1e-15,1e-15,1e-15,0.20407960881700335,1e-15,1e-15,1e-15,1e-15,1e-15,0.5714201237771537,0.4579750150312516,1e-15,1e-15,1e-15,1e-15,1e-15,0.03327012914748447,1e-15
984.0,1e-15,1e-15,0.11625471724974176,1e-15,1e-15,1e-15,0.016125858931661602,1e-15,0.043353000285248515,0.0041533155591756965,1e-15,1e-15,1e-15,1e-15,1e-15,4.1821562135941706e-06,1e-15,1.9334629552789912e-06,1e-15,0.10155597243819274,1e-15,0.0016289480043838551,1.4963408922021548e-05,0.01838126868817347,1e-15,0.05482259091129303,0.022181720868715143,0.014352868934637428,0.03256736192527152,2.3212065687625054e-06,1e-15,0.02373310980126927
985.0,1.6134424412759392e-06,0.06878572835744248,1e-15,1e-15,0.007068447600349672,0.08411615379497148,7.450200244426056e-07,1e-15,0.010344034908983247,1e-15,6.0332068476604545e-06,0.004710063236167826,1e-15,6.395661274397197e-06,0.04238130842712699,1e-15,0.019692502215565753,1e-15,0.008537227166901648,4.0381024491161615e-06,1e-15,1e-15,0.056342917442295984,1.512025116656011e-06,1e-15,1e-15,2.0527374682225823e-06,1e-15,4.575787173017912e-06,0.020013239255774064,1e-15,1e-15
986.0,0.04526838959088776,0.09479339957641456,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.020014608874955184,1e-15,0.04628784376068864,1e-15,1e-15,1e-15,0.00851858001242874,1e-15,0.04705831561137205,1e-15,1e-15,0.010365421101484227,1e-15,1.389766469994814e-06,1e-15,1e-15,1e-15,0.06013721796625653,1e-15,0.029403373875936785,0.008585276040004045,1e-15,1e-15,1e-15
987.0,1e-15,1e-15,1e-15,0.029289800104685897,1e-15,1e-15,1e-15,0.00614329868876648,1e-15,1e-15,2.865455675075181e-05,1e-15,1e-15,0.09201083594050731,1e-15,1e-15,1e-15,0.010213705046245131,0.025614625234057848,0.06827143719634907,1e-15,1e-15,0.028145202162813174,0.0001363556542454071,1e-15,1e-15,0.06701403811668108,1e-15,1e-15,0.012768895606504084,0.037375145595373485,1e-15
988.0,1e-15,0.08066410820456799,1e-15,1e-15,1e-15,0.00037098377841843347,0.04717073016883168,0.03316978801553962,1e-15,0.004736771911134337,1e-15,0.05575682571148008,0.013780228905112105,0.017156927900925302,1e-15,1e-15,1e-15,1e-15,1e-15,0.030648781325223674,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,6.813271255285746e-07,1e-15,1e-15,1e-15,1e-15,1e-15
989.0,6.57459060938924e-06,1.8753784309005874e-06,6.7638563861987534e-06,1e-15,1e-15,0.06233538659317258,1e-15,3.1755240741913547e-06,0.0062761824134428285,1.971909155555068e-06,9.115153745201129e-06,1e-15,1e-15,0.04966002289853203,0.03467514912046167,1e-15,1e-15,1e-15,0.05976293607532013,1e-15,1e-15,1e-15,1e-15,9.096165118924042e-07,1e-15,0.005335886937064393,1e-15,0.03186212896644715,0.02608140315806976,0.01790032453785554,0.012909335110501925,1e-15
990.0,1e-15,0.08721905468212146,0.03341868965642225,1e-15,1e-15,0.00845690841474665,1e-15,1e-15,1e-15,1e-15,1e-15,0.03135418823332349,1e-15,0.018592075147714,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00561973312399546,0.0019109784633745029,1e-15,0.022367211070447757,1e-15,1e-15,0.02218407265543161,1e-15,0.0040039360401545755,0.054564109315476006
991.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.024370586784305488,1e-15,0.07349607085000699,1e-15,1e-15,1e-15,0.16126507976774768,1e-15,1e-15,1e-15,1e-15,0.015919118097419947,1e-15,1e-15,1e-15,1e-15,1e-15,0.018720153541550873,1e-15,0.07617769687237436,1e-15,1e-15,1e-15,0.11382281549161424,1e-15,0.020843624695692696
992.0,1e-15,1e-15,1e-15,0.05808123421789916,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.5917227965459397e-07,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.030293183238587276,1e-15,1e-15,1e-15,0.056839285101000045,1e-15,0.05241324862798286,0.020463797077459128
993.0,0.03012403226719627,0.0006354172523331716,0.10184628517544099,1e-15,0.012309964791454166,0.07319949161843081,1e-15,1e-15,1e-15,0.0002363217423242036,1e-15,9.041442526467444e-06,9.578930272350257e-06,1e-15,0.06865863929981496,0.03354467230231058,1e-15,1e-15,0.045239329483709276,1e-15,0.018429982706800335,1e-15,9.144409188262729e-07,1e-15,0.06619969150300978,1e-15,1e-15,1e-15,1e-15,0.06651719349994081,2.262486262461633e-06,0.01582881018058952
