id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
886.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.7643466236347624,1e-15,0.13456822036344457,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
887.0,1e-15,1e-15,2.574338019837241e-06,0.0003923419698865139,0.35556995167391314,1e-15,1e-15,0.13406001545790502,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06426191767295691,0.2198916364124673,1e-15,1e-15,1e-15,1e-15,1e-15,0.05133822606927385,1e-15,1e-15,0.01294448485574537,1e-15,1e-15,1e-15,1e-15,1e-15,0.06786889322355641,1e-15
888.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.1469099790593298e-07,0.07425513346852278,1e-15,2.8715489654003235e-06,1e-15,1e-15,0.27162444412130593,0.045454795644672044,0.032000567501981866,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.042038506387715655,1e-15,1e-15,1e-15
889.0,0.018026208090546596,1e-15,1.3518954844508073e-06,1e-15,1e-15,1e-15,1e-15,1e-15,0.5075675639203416,1e-15,1e-15,1e-15,1e-15,0.005634943691362878,1e-15,1e-15,1.5209220075465693e-07,1e-15,0.02624927944435578,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
890.0,1e-15,1e-15,0.2315496645971002,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34532110172190145,1e-15,1e-15,1e-15,0.03087059862101514,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
891.0,0.0773531818998631,1e-15,1e-15,1e-15,1e-15,0.01689662526519389,1e-15,1e-15,0.09919778459919647,0.03281850505809983,1e-15,1e-15,1e-15,1e-15,4.142128398915328e-08,0.04155204583197056,1e-15,1e-15,1e-15,1e-15,2.5497504747535263e-06,1e-15,4.408547361033906e-06,1e-15,8.771670188148214e-06,1e-15,1e-15,0.13900287075524898,1e-15,1e-15,1e-15,1e-15
892.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5036121479224018,1e-15,1e-15,0.19982354701993926,1e-15,1e-15,1e-15,1e-15,1e-15
893.0,1e-15,3.3246602899421454e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.25708428187335625,1e-15,1e-15,0.16966175741786105,1e-15,0.03934553900597039,1e-15,1e-15,1.2619438889604944e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.16124140448160307,1e-15,0.11838525903563311,1e-15
894.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07426650530321363,1.7191695098879158e-07,1e-15,1e-15,1e-15,0.22268294058544968,0.11363372961252817,0.0314318653670288,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
895.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.7543698214409571,1e-15,0.1334952368539601,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
896.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.13643191197926607,0.01035380223571752,1e-15,1e-15,0.03315139098877897,1e-15,1e-15,0.0012145020900313154,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3499854978662361,0.22269082871383555,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
897.0,1e-15,1e-15,1e-15,0.24192955725713572,9.811177485023551e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.11928498479475581,1e-15,1e-15,1e-15,1e-15,3.305034077944537e-06,1e-15,1e-15,0.08581872539948929,1e-15,1e-15,1e-15,1e-15,0.059483143283069057,1e-15,1e-15,1e-15,1e-15,1e-15
898.0,1e-15,6.716371232663886e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.3529280219235597e-08,1e-15,1e-15,0.8863781523845573,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.3683328638602953e-09,1e-15
899.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.11129334619524989,1e-15,0.019687290606042376,1e-15,1e-15,0.198775060215223,1e-15,1e-15,0.021301262985984906,1e-15,1e-15,1e-15,0.06027030989814139,0.0195201688692579,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
900.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5003214705108509,1e-15,1e-15,0.20074474746159138,1e-15,1e-15,1e-15,1e-15,1e-15
901.0,1e-15,1e-15,0.2245247275679345,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34028557937780646,1e-15,1e-15,1e-15,0.03886118831270313,1e-15,1e-15,1e-15,1e-15,1e-15,0.005113595628001659,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
902.0,0.03190385403448316,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.004809823410981346,1e-15,1e-15,1e-15,1e-15,0.11300254672243626,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10803418849624125,1e-15,1e-15,1e-15,1e-15,0.36492489020461055,1e-15,1e-15,1e-15,0.0080827940269835,1e-15
903.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.8246309508503061,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
904.0,0.09755499824084178,1e-15,1e-15,0.1439047837354171,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1203156067824036,1e-15,1e-15,0.10950283346719245,1e-15,0.09106965304635964,0.0826597253265515,1e-15,1e-15,0.06977707132182298,1e-15,0.04804235284928355,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
905.0,1e-15,1e-15,1e-15,1e-15,2.766930416404648e-07,1e-15,1e-15,1e-15,1e-15,0.1584007525091553,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6339508086412302
906.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07724045624132866,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.585421791838009,1e-15,1e-15,1e-15
907.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08962834065249094,0.2469011085430969,1e-15,1e-15,1e-15,1e-15,0.15346218916736776,0.06413163280958828,1e-15,1e-15,1e-15,1e-15,1e-15,0.22548774914011593,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
908.0,1e-15,1e-15,8.324725383387778e-08,0.010641215246595042,9.35234644326276e-08,1e-15,1e-15,1e-15,0.07973229239914115,1e-15,1e-15,1e-15,1e-15,0.15996321269114006,0.03847098135589681,0.004677648358782218,1e-15,1e-15,1e-15,1e-15,0.05118148473611746,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.003762416963138845,1e-15
909.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.24027054391480332,1e-15,1e-15,1e-15,1e-15,0.06673070986695821,1e-15,1e-15,1e-15,1e-15,0.11027876791375461,1e-15,1e-15,0.09548750065050543,1e-15,1e-15,1e-15,1e-15,0.06813949231735476,1e-15,1e-15,1e-15,0.1460121241584692,0.013560210116969935
910.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01914741536045178,4.139506663872551e-05,0.21447360165508128,1e-15,0.04571799476419884,1e-15,1e-15,0.22228663492546966,0.005648451446194381,1e-15,0.0018873413981672735,1e-15,1e-15,1e-15,0.04444291913625201,1e-15,0.03541467639845962,1e-15,1e-15,1e-15,1e-15,1e-15,0.0022179098232213736,1e-15,1e-15,1e-15
911.0,1e-15,1e-15,1e-15,1e-15,1e-15,2.6851333515500215e-05,1e-15,1e-15,1e-15,2.703789211571217e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4986419480585158,1e-15,1e-15,0.19815506856953086,1e-15,1e-15,1e-15,1e-15,1e-15
912.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0420538028926144,1e-15,1e-15,0.022520991215614614,1e-15,0.2298253181664507,1e-15,0.06855629918755056,0.06315686355652697,1e-15,1e-15,1e-15,0.007548035940801511,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
913.0,1e-15,1e-15,1e-15,0.007880404027458801,1e-15,1e-15,1e-15,0.3153206637604814,1e-15,1e-15,1e-15,0.0688508865503731,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3336430960484323,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
914.0,0.04478479258856586,1e-15,1e-15,0.23170466810181817,1e-15,1e-15,1e-15,4.796477233158061e-07,1e-15,1e-15,1e-15,1e-15,1e-15,0.11296594860000589,1e-15,1e-15,3.1971413858374813e-06,1e-15,2.781168295887512e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.003087548196131663,1e-15
915.0,0.18191265368696158,1e-15,1e-15,1e-15,1e-15,1e-15,0.04120822422701703,1e-15,1e-15,1e-15,1e-15,0.04535531162810298,1e-15,0.2528714162111628,1e-15,0.1715656320384174,0.019798126798346426,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
916.0,0.058237182619437534,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4566818326858649,1e-15,1e-15,1e-15,0.005676941245733192,1e-15,0.059092237621743066,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.29258398514404865,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
917.0,0.17166820108708442,1e-15,4.432819984758685e-07,1e-15,1e-15,1e-15,0.0072624322253926135,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.005049786683342658,1e-15,0.3817386014791069,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
918.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.8205120993776414,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
919.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.24345836678310312,1e-15,1e-15,0.28956350910369255,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.16865399616688503,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.0282009367613851e-05,1e-15,1e-15,0.22667349764259753,1e-15,1e-15,1e-15
920.0,1e-15,1e-15,1e-15,0.10664070459535872,1e-15,1e-15,0.049618361039583,1e-15,1e-15,1e-15,1e-15,3.596787320291599e-06,1e-15,1e-15,1e-15,1e-15,1e-15,2.1169794032374498e-07,1e-15,1.4393212863021983e-06,0.025545142957697366,0.15937200450271163,1e-15,1e-15,0.1289333588022995,1e-15,2.3942074923427696e-06,1e-15,1e-15,1e-15,0.014941474389458718,1e-15
921.0,1e-15,1e-15,0.22388823638832678,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3387964180630454,1e-15,1e-15,1e-15,0.04474896491308425,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
922.0,1.4914009116995468e-07,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4796421596684032,0.11830457567440807,1e-15,1e-15,1e-15,1e-15,1e-15,2.022231851343172e-06,1e-15,1e-15,1e-15,0.031309758259756924,3.4541502698338586e-07,1e-15,1e-15,1e-15,1e-15
923.0,1e-15,1e-15,0.008433341371432219,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.007846944545897027,1e-15,0.053805074852474,2.0267024603167521e-07,0.005886817439528391,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0987333226670922,1e-15,1e-15,1e-15,0.15243662821017137,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
924.0,1e-15,1e-15,0.23474193721098438,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34149348323481155,1e-15,1e-15,1e-15,0.02777476048170078,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
925.0,0.09720766187601532,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.13212388786858206,1e-15,1e-15,1e-15,1e-15,0.11762532433207121,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5792937466417913,1e-15
926.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.032188650073049996,1e-15,1e-15,1e-15,1e-15,0.08826545161854178,1e-15,0.08392274312131473,1e-15,1e-15,1e-15,1e-15,0.4548927286652751,0.07797023778954075,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01123456900610199
927.0,1e-15,1e-15,0.23025928669018314,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34575982136912037,1e-15,1e-15,1e-15,0.03332214424824734,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
928.0,1e-15,1e-15,1e-15,0.06089758639163019,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07475717112342381,1e-15,1e-15,1e-15,0.0519242622507115,0.04119898274826298,1.9509024070824443e-07,1e-15,1e-15,1e-15,0.07706639069605256,0.040290762520968415,0.46254898351974283,1e-15,1e-15,1e-15,1e-15,0.05912329886769785,1e-15,1e-15,1e-15,1e-15
929.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4858754641708686,0.12463317709487232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.023672361363282646,1e-15,1e-15,1e-15,1e-15,1e-15
930.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.8369695142284324,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
931.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.16676616150708923,1e-15,1e-15,5.6977277463430705e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6713944510328678
932.0,0.0388250988473339,1e-15,1e-15,1e-15,1e-15,1e-15,0.36264034979746934,1e-15,0.011202237426412558,0.07589389926615851,1e-15,1e-15,0.02098451272750512,0.09848304995639878,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
933.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.26338633142744494,1e-15,1e-15,0.5524586271430075,1e-15,1e-15,1e-15,1e-15,0.16085482001437207,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
934.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.031362274903682257,1e-15,0.09407273290061134,1e-15,1e-15,1e-15,1e-15,0.13962289945815903,0.11742005433996072,1e-15,0.012386027386840078,1e-15,1e-15,1e-15,0.14472287443726078,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
935.0,1e-15,3.844374719767488e-06,1.591135569732103e-05,1e-15,1e-15,1e-15,1e-15,1e-15,0.5194287232182073,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,5.4116678046688976e-06,1e-15,4.884782325469772e-06,1e-15,1e-15,1e-15,1e-15,1e-15,0.04286876651142894,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
936.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.038124300896895655,1e-15,1e-15,1e-15,1e-15,0.09260363643369163,1e-15,0.08511255119145375,1e-15,1e-15,1e-15,1e-15,0.47605139370410254,0.08114170790666841,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0035045274274705944
937.0,0.5138883094333635,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.28385955143527997,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02073042167780977,1e-15,1e-15,0.060140941241722756,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
938.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4987373913687676,1e-15,1e-15,0.20202010097798828,1e-15,1e-15,1e-15,1e-15,1e-15
939.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08334538353532356,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5842201131966718,1e-15,1e-15,1e-15
940.0,1e-15,1e-15,0.008199165325885866,0.25924249500631696,1e-15,1e-15,1e-15,0.0014375579181055698,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04514955985531304,1e-15,0.33310814153859847,0.11350166857916227,1e-15,1e-15
941.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.8319661208843694,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
942.0,1e-15,1e-15,1e-15,0.005607043011431719,1e-15,1e-15,1e-15,1e-15,0.20245663595026253,1e-15,1e-15,0.3012564046302009,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04829997590768398,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
943.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.13717353480532646,1e-15,1e-15,0.15992908396038596,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09036079413620174,1e-15,1e-15,0.04481380622710386,1e-15,1e-15,1e-15,1e-15,1e-15,0.08458989452733905,1e-15
944.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.8863366922254762,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
945.0,1e-15,1e-15,0.2262941459876347,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34622965683870194,1e-15,1e-15,1e-15,0.03452638591457434,1e-15,1e-15,1e-15,1e-15,1e-15,0.006367444850045585,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
946.0,1e-15,1e-15,7.902996704873664e-07,1e-15,1e-15,1e-15,1e-15,1e-15,0.3501872916830339,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07713035035993547,1e-15,0.0408428729618691,1e-15,1e-15,1e-15,1e-15,1e-15
947.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12467707973111399,1.986302595455182e-07,1e-15,1e-15,1e-15,0.2008181049669014,4.031743629959205e-07,0.03827566323705156,1e-15,1e-15,1e-15,1e-15,0.0032782985318761046,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
948.0,1e-15,1e-15,0.22675710687738826,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34413591155563383,1e-15,1e-15,1e-15,0.05209615688196599,1e-15,1e-15,1e-15,1e-15,1e-15,0.012193572412159792,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
949.0,1e-15,1e-15,6.631496454581813e-08,1e-15,2.199292011378298e-06,1e-15,0.03572235131532893,1e-15,0.005045738106780502,1.9177510996062344e-06,0.009717628591426372,0.004730917507794678,1e-15,0.2749258696495986,0.033088558513224856,1e-15,1e-15,1e-15,1e-15,2.357159917203736e-09,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
950.0,1e-15,1.9519300223200126e-06,2.941699938487648e-06,0.40767396975044373,1e-15,1e-15,1e-15,1e-15,1e-15,0.5520511072094295,1e-15,1e-15,1.7614731978055918e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6299604711634048e-06,1e-15,5.237732336901969e-06,1e-15,1e-15,1e-15,1e-15,1e-15
951.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4898475468233854,0.11732697939385073,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.027653159316036804,1e-15,1e-15,1e-15,1e-15,1e-15
952.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07143743583104546,1e-15,1e-15,0.013461044556806474,1e-15,1e-15,1e-15,0.1505959045757254,0.0030372605332641316,0.0651364077227693,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2782881923309135,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
953.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.015131193122761937,0.17741789918365336,1e-15,1e-15,0.06046963649718076,1e-15,1e-15,1e-15,0.061835254503077766,1e-15,1e-15,1e-15,1e-15,1e-15,0.010190584675167516,1e-15,1e-15,0.03467815394289657,1e-15,0.04386935716507406,1e-15,0.05039857362947614,1e-15,1e-15,1e-15
954.0,1e-15,1e-15,0.2308669154235089,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.33740236577595506,1e-15,1e-15,1e-15,0.03508438612059361,1e-15,1e-15,1e-15,1e-15,1e-15,0.013480322330375744,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
955.0,0.02517753525778229,1e-15,1e-15,1e-15,8.62055932993394e-07,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06995633108454394,1e-15,1e-15,1e-15,1e-15,1e-15,4.368822718349863e-06,1.9878484811330479e-07,1e-15,1e-15,0.09696092450046223,1e-15,1e-15,0.007434220275469019,1e-15,0.01254883551200944,1e-15,1e-15,1.1149615468544199e-06,0.046593515967401314,1e-15
956.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.19118358248757591,1e-15,1e-15,1e-15,0.24876175484242524,1e-15,0.16755569275922316,0.03821271597485214,1e-15,1e-15,1e-15,1e-15,1e-15,0.008901745398732393,0.384866588865896,1e-15,1e-15,1e-15,0.1640770708715916,1e-15,0.11068370579769865,1e-15,1e-15,1e-15
957.0,1e-15,1e-15,1e-15,0.21156019625983524,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6279971074321679,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
958.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.14585052523090936,1e-15,1e-15,1e-15,1e-15,3.643741154879041e-07,1e-15,0.01475755498366894,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3936692277219438,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
959.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07314615311413242,1e-15,0.031109041236180635,1e-15,1e-15,1e-15,1e-15,0.155993958746713,0.08394213036548451,0.016204068365801155,1e-15,1e-15,1e-15,1e-15,0.1184486218119547,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02355717399348367,1e-15,1e-15,1e-15
